LOC109484826	XM_019788184.1	109484826	XP_019643743.1	7741	Branchiostoma belcheri
LOC111700871	XM_023471932.1	111700871	XP_023327700.1	88015	Eurytemora affinis
LOC111700871	XM_023471932.1	111700871	XP_023327700.1	88015	Eurytemora affinis
LOC109471271	XM_019770555.1	109471271	XP_019626114.1	7741	Branchiostoma belcheri
LOC109471271	XM_019770555.1	109471271	XP_019626114.1	7741	Branchiostoma belcheri
LOC120343891	XM_039412912.1	120343891	XP_039268846.1	7725	Styela clava
LOC120343891	XM_039412912.1	120343891	XP_039268846.1	7725	Styela clava
LOC120345701	XM_039415246.1	120345701	XP_039271180.1	7725	Styela clava
LOC120345701	XM_039415246.1	120345701	XP_039271180.1	7725	Styela clava
LOC115881920	XM_030899649.1	115881920	XP_030755509.1	7048	Sitophilus oryzae
LOC115881920	XM_030899649.1	115881920	XP_030755509.1	7048	Sitophilus oryzae
LOC108552510	XM_017907097.1	108552510	XP_017762586.1	516756	Eufriesea mexicana
LOC108552510	XM_017907097.1	108552510	XP_017762586.1	516756	Eufriesea mexicana
LOC105701456	XM_012428204.1	105701456	XP_012283627.1	222816	Orussus abietinus
LOC105701456	XM_012428204.1	105701456	XP_012283627.1	222816	Orussus abietinus
LOC105701456	XM_012428205.2	105701456	XP_012283628.1	222816	Orussus abietinus
LOC105701456	XM_012428205.2	105701456	XP_012283628.1	222816	Orussus abietinus
LOC100879229	XM_012286510.1	100879229	XP_012141900.1	143995	Megachile rotundata
LOC100879229	XM_012286510.1	100879229	XP_012141900.1	143995	Megachile rotundata
LOC113664546	XM_027180159.1	113664546	XP_027035960.1	46731	Pocillopora damicornis
LOC113664546	XM_027180159.1	113664546	XP_027035960.1	46731	Pocillopora damicornis
LOC115881920	XM_030899648.1	115881920	XP_030755508.1	7048	Sitophilus oryzae
LOC115881920	XM_030899648.1	115881920	XP_030755508.1	7048	Sitophilus oryzae
LOC106919430	XM_014989770.1	106919430	XP_014845256.1	48701	Poecilia mexicana
LOC106919430	XM_014989770.1	106919430	XP_014845256.1	48701	Poecilia mexicana
LOC105701456	XM_012428206.1	105701456	XP_012283629.1	222816	Orussus abietinus
LOC105701456	XM_012428206.1	105701456	XP_012283629.1	222816	Orussus abietinus
LOC111700871	XM_023471931.1	111700871	XP_023327699.1	88015	Eurytemora affinis
LOC111700871	XM_023471931.1	111700871	XP_023327699.1	88015	Eurytemora affinis
LOC121878565	XM_042384904.1	121878565	XP_042240838.1	6706	Homarus americanus
LOC121878565	XM_042384904.1	121878565	XP_042240838.1	6706	Homarus americanus
LOC121878565	XM_042384899.1	121878565	XP_042240833.1	6706	Homarus americanus
LOC121878565	XM_042384899.1	121878565	XP_042240833.1	6706	Homarus americanus
LOC121878565	XM_042384903.1	121878565	XP_042240837.1	6706	Homarus americanus
LOC121878565	XM_042384903.1	121878565	XP_042240837.1	6706	Homarus americanus
LOC106118264	XM_013312875.1	106118264	XP_013168329.1	66420	Papilio xuthus
LOC106118264	XM_013312875.1	106118264	XP_013168329.1	66420	Papilio xuthus
LOC106118264	XM_013312876.1	106118264	XP_013168330.1	66420	Papilio xuthus
LOC106118264	XM_013312876.1	106118264	XP_013168330.1	66420	Papilio xuthus
LOC121878565	XM_042384898.1	121878565	XP_042240832.1	6706	Homarus americanus
LOC121878565	XM_042384898.1	121878565	XP_042240832.1	6706	Homarus americanus
LOC121878565	XM_042384900.1	121878565	XP_042240834.1	6706	Homarus americanus
LOC121878565	XM_042384900.1	121878565	XP_042240834.1	6706	Homarus americanus
LOC121878565	XM_042384901.1	121878565	XP_042240835.1	6706	Homarus americanus
LOC121878565	XM_042384901.1	121878565	XP_042240835.1	6706	Homarus americanus
LOC110453643	XM_021502685.1	110453643	XP_021358360.1	6573	Mizuhopecten yessoensis
LOC110453643	XM_021502685.1	110453643	XP_021358360.1	6573	Mizuhopecten yessoensis
LOC106150672	XM_024075698.1	106150672	XP_023931466.1	7574	Lingula anatina
LOC106150672	XM_024075698.1	106150672	XP_023931466.1	7574	Lingula anatina
LOC116843339	XM_032813704.1	116843339	XP_032669595.1	486640	Odontomachus brunneus
LOC116843339	XM_032813704.1	116843339	XP_032669595.1	486640	Odontomachus brunneus
LOC108737645	XM_025978592.1	108737645	XP_025834377.1	224129	Agrilus planipennis
LOC108737645	XM_025978592.1	108737645	XP_025834377.1	224129	Agrilus planipennis
LOC108737645	XM_025978593.1	108737645	XP_025834378.1	224129	Agrilus planipennis
LOC108737645	XM_025978593.1	108737645	XP_025834378.1	224129	Agrilus planipennis
LOC114243151	XM_028174544.1	114243151	XP_028030345.1	7092	Bombyx mandarina
LOC114243151	XM_028174544.1	114243151	XP_028030345.1	7092	Bombyx mandarina
LOC127717707	XM_052223470.1	127717707	XP_052079430.1	NA	NA
LOC114243151	XM_028174543.1	114243151	XP_028030344.1	7092	Bombyx mandarina
LOC114243151	XM_028174543.1	114243151	XP_028030344.1	7092	Bombyx mandarina
LOC114243151	XM_028174541.1	114243151	XP_028030342.1	7092	Bombyx mandarina
LOC114243151	XM_028174541.1	114243151	XP_028030342.1	7092	Bombyx mandarina
LOC114243151	XM_028174542.1	114243151	XP_028030343.1	7092	Bombyx mandarina
LOC114243151	XM_028174542.1	114243151	XP_028030343.1	7092	Bombyx mandarina
LOC103368525	XM_008296929.1	103368525	XP_008295151.1	144197	Stegastes partitus
LOC127738003	XM_052249011.1	127738003	XP_052104971.1	NA	NA
LOC110445150	XM_021489583.1	110445150	XP_021345258.1	6573	Mizuhopecten yessoensis
LOC110445150	XM_021489583.1	110445150	XP_021345258.1	6573	Mizuhopecten yessoensis
LOC124254002	XM_046687854.1	124254002	XP_046543810.1	36100	Haliotis rubra
LOC124254002	XM_046687854.1	124254002	XP_046543810.1	36100	Haliotis rubra
LOC127730360	XM_052238730.1	127730360	XP_052094690.1	NA	NA
LOC127730360	XM_052238730.1	127730360	XP_052094690.1	NA	NA
LOC106177697	XM_013560545.1	106177697	XP_013415999.1	7574	Lingula anatina
LOC106177697	XM_013560545.1	106177697	XP_013415999.1	7574	Lingula anatina
LOC115242239	XM_029818394.1	115242239	XP_029674254.1	72781	Formica exsecta
LOC115242239	XM_029818394.1	115242239	XP_029674254.1	72781	Formica exsecta
LOC110465974	XM_021522194.1	110465974	XP_021377869.1	6573	Mizuhopecten yessoensis
LOC110465974	XM_021522194.1	110465974	XP_021377869.1	6573	Mizuhopecten yessoensis
LOC118817824	XM_036584779.1	118817824	XP_036440672.1	42526	Colossoma macropomum
LOC118817824	XM_036584779.1	118817824	XP_036440672.1	42526	Colossoma macropomum
LOC107100010	XM_015398356.1	107100010	XP_015253842.1	28743	Cyprinodon variegatus
LOC107100010	XM_015398356.1	107100010	XP_015253842.1	28743	Cyprinodon variegatus
LOC106151906	XM_013525346.1	106151906	XP_013380800.1	7574	Lingula anatina
LOC106151906	XM_013525346.1	106151906	XP_013380800.1	7574	Lingula anatina
LOC118070002	XM_035088403.1	118070002	XP_034944294.1	460826	Chelonus insularis
LOC118070002	XM_035088403.1	118070002	XP_034944294.1	460826	Chelonus insularis
BM_BM9737	XM_043078455.1	6098494	XP_042934389.1	6279	Brugia malayi
BM_BM9737	XM_043078455.1	6098494	XP_042934389.1	6279	Brugia malayi
LOC127730941	XM_052239569.1	127730941	XP_052095529.1	NA	NA
LOC127730941	XM_052239569.1	127730941	XP_052095529.1	NA	NA
LOC107338231	XM_015903465.1	107338231	XP_015758951.1	70779	Acropora digitifera
LOC107338231	XM_015903465.1	107338231	XP_015758951.1	70779	Acropora digitifera
BM_BM9737	XM_043078454.1	6098494	XP_042934388.1	6279	Brugia malayi
BM_BM9737	XM_043078454.1	6098494	XP_042934388.1	6279	Brugia malayi
LOC107338231	XM_015903466.1	107338231	XP_015758952.1	70779	Acropora digitifera
LOC107338231	XM_015903466.1	107338231	XP_015758952.1	70779	Acropora digitifera
LOC109468915	XM_019767296.1	109468915	XP_019622855.1	7741	Branchiostoma belcheri
LOC109468915	XM_019767296.1	109468915	XP_019622855.1	7741	Branchiostoma belcheri
LOC115242239	XM_029818389.1	115242239	XP_029674249.1	72781	Formica exsecta
LOC115242239	XM_029818389.1	115242239	XP_029674249.1	72781	Formica exsecta
LOC126541923	XM_050188893.1	126541923	XP_050044850.1	34620	Dermacentor andersoni
LOC126541923	XM_050188893.1	126541923	XP_050044850.1	34620	Dermacentor andersoni
LOC111621624	XM_023363823.1	111621624	XP_023219591.1	218467	Centruroides sculpturatus
LOC111621624	XM_023363823.1	111621624	XP_023219591.1	218467	Centruroides sculpturatus
LOC111621624	XM_023363824.1	111621624	XP_023219592.1	218467	Centruroides sculpturatus
LOC111621624	XM_023363824.1	111621624	XP_023219592.1	218467	Centruroides sculpturatus
LOC111621624	XM_023363825.1	111621624	XP_023219593.1	218467	Centruroides sculpturatus
LOC111621624	XM_023363825.1	111621624	XP_023219593.1	218467	Centruroides sculpturatus
LOC125372337	XM_048381965.1	125372337	XP_048237922.1	6454	Haliotis rufescens
LOC125372337	XM_048381965.1	125372337	XP_048237922.1	6454	Haliotis rufescens
LOC115242239	XM_029818384.1	115242239	XP_029674244.1	72781	Formica exsecta
LOC125650896	XM_048879470.1	125650896	XP_048735427.1	37623	Ostrea edulis
LOC127730941	XM_052239567.1	127730941	XP_052095527.1	NA	NA
LOC127730941	XM_052239567.1	127730941	XP_052095527.1	NA	NA
LOC127730941	XM_052239568.1	127730941	XP_052095528.1	NA	NA
LOC127730941	XM_052239568.1	127730941	XP_052095528.1	NA	NA
LOC118816908	XM_036583512.1	118816908	XP_036439405.1	42526	Colossoma macropomum
LOC118816908	XM_036583512.1	118816908	XP_036439405.1	42526	Colossoma macropomum
LOC101864665	XM_013085801.2	101864665	XP_012941255.1	6500	Aplysia californica
LOC101864665	XM_013085801.2	101864665	XP_012941255.1	6500	Aplysia californica
LOC123013702	XM_044412420.1	123013702	XP_044268355.1	41895	Tribolium madens
LOC123013702	XM_044412420.1	123013702	XP_044268355.1	41895	Tribolium madens
LOC127719173	XM_052225196.1	127719173	XP_052081156.1	NA	NA
LOC127719173	XM_052225196.1	127719173	XP_052081156.1	NA	NA
LOC106176561	XM_024076554.1	106176561	XP_023932322.1	7574	Lingula anatina
LOC106176561	XM_024076554.1	106176561	XP_023932322.1	7574	Lingula anatina
LOC106011246	XM_035968751.1	106011246	XP_035824644.1	6500	Aplysia californica
LOC120326013	XM_039392219.1	120326013	XP_039248153.1	7725	Styela clava
LOC117114398	XM_033258062.1	117114398	XP_033113953.1	1529436	Anneissia japonica
LOC117114398	XM_033258062.1	117114398	XP_033113953.1	1529436	Anneissia japonica
LOC117114398	XM_033258060.1	117114398	XP_033113951.1	1529436	Anneissia japonica
LOC117114398	XM_033258060.1	117114398	XP_033113951.1	1529436	Anneissia japonica
LOC117114398	XM_033258061.1	117114398	XP_033113952.1	1529436	Anneissia japonica
LOC117114398	XM_033258061.1	117114398	XP_033113952.1	1529436	Anneissia japonica
LOC113394309	XM_026631567.1	113394309	XP_026487352.1	334116	Vanessa tameamea
LOC113394309	XM_026631567.1	113394309	XP_026487352.1	334116	Vanessa tameamea
LOC106165353	XM_013543537.1	106165353	XP_013398991.1	7574	Lingula anatina
LOC106165353	XM_013543537.1	106165353	XP_013398991.1	7574	Lingula anatina
LOC113394309	XM_026631564.1	113394309	XP_026487349.1	334116	Vanessa tameamea
LOC113394309	XM_026631564.1	113394309	XP_026487349.1	334116	Vanessa tameamea
LOC113394309	XM_026631569.1	113394309	XP_026487354.1	334116	Vanessa tameamea
LOC113394309	XM_026631569.1	113394309	XP_026487354.1	334116	Vanessa tameamea
LOC113394309	XM_026631568.1	113394309	XP_026487353.1	334116	Vanessa tameamea
LOC113394309	XM_026631568.1	113394309	XP_026487353.1	334116	Vanessa tameamea
LOC113394309	XM_026631565.1	113394309	XP_026487350.1	334116	Vanessa tameamea
LOC113394309	XM_026631565.1	113394309	XP_026487350.1	334116	Vanessa tameamea
LOC113394309	XM_026631570.1	113394309	XP_026487355.1	334116	Vanessa tameamea
LOC113394309	XM_026631570.1	113394309	XP_026487355.1	334116	Vanessa tameamea
LOC106176913	XM_013559504.2	106176913	XP_013414958.1	7574	Lingula anatina
LOC106176913	XM_013559504.2	106176913	XP_013414958.1	7574	Lingula anatina
LOAG_18720	XM_020451384.1	9951971	XP_020304834.1	7209	Loa loa
LOAG_18720	XM_020451384.1	9951971	XP_020304834.1	7209	Loa loa
LOC109482515	XM_019785246.1	109482515	XP_019640805.1	7741	Branchiostoma belcheri
LOC109482515	XM_019785246.1	109482515	XP_019640805.1	7741	Branchiostoma belcheri
LOC106176624	XM_013559094.1	106176624	XP_013414548.1	7574	Lingula anatina
LOC106176624	XM_013559094.1	106176624	XP_013414548.1	7574	Lingula anatina
LOC117220401	XM_033470333.1	117220401	XP_033326224.1	115081	Megalopta genalis
LOC117220401	XM_033470333.1	117220401	XP_033326224.1	115081	Megalopta genalis
LOC111624304	XM_023367118.1	111624304	XP_023222886.1	218467	Centruroides sculpturatus
LOC111624304	XM_023367118.1	111624304	XP_023222886.1	218467	Centruroides sculpturatus
LOC116342668	XM_031770366.1	116342668	XP_031626226.1	265458	Contarinia nasturtii
LOC111862174	XM_023847358.2	111862174	XP_023703126.1	105785	Cryptotermes secundus
LOC111862174	XM_023847358.2	111862174	XP_023703126.1	105785	Cryptotermes secundus
LOC116342668	XM_031770364.1	116342668	XP_031626224.1	265458	Contarinia nasturtii
LOC105191141	XM_025302347.1	105191141	XP_025158132.1	610380	Harpegnathos saltator
LOC105191141	XM_025302347.1	105191141	XP_025158132.1	610380	Harpegnathos saltator
LOC124265054	XM_046699849.1	124265054	XP_046555805.1	36100	Haliotis rubra
LOC124265054	XM_046699849.1	124265054	XP_046555805.1	36100	Haliotis rubra
LOC124291065	XM_046727970.1	124291065	XP_046583926.1	36100	Haliotis rubra
LOC124291065	XM_046727970.1	124291065	XP_046583926.1	36100	Haliotis rubra
LOC107100006	XM_015398352.1	107100006	XP_015253838.1	28743	Cyprinodon variegatus
LOC107100006	XM_015398352.1	107100006	XP_015253838.1	28743	Cyprinodon variegatus
LOC124149824	XM_046521618.2	124149824	XP_046377574.2	6454	Haliotis rufescens
LOC124149824	XM_046521618.2	124149824	XP_046377574.2	6454	Haliotis rufescens
LOC105423801	XM_025217481.1	105423801	XP_025073266.1	144034	Pogonomyrmex barbatus
LOC127733064	XM_052242327.1	127733064	XP_052098287.1	NA	NA
LOC127733064	XM_052242328.1	127733064	XP_052098288.1	NA	NA
LOC127733064	XM_052242329.1	127733064	XP_052098289.1	NA	NA
LOC127733064	XM_052242330.1	127733064	XP_052098290.1	NA	NA
LOC108691753	XM_018199636.1	108691753	XP_018055125.1	520822	Atta colombica
LOC108691753	XM_018199636.1	108691753	XP_018055125.1	520822	Atta colombica
LOC108973372	XM_018940614.1	108973372	XP_018796159.1	174628	Bactrocera latifrons
LOC108973372	XM_018940614.1	108973372	XP_018796159.1	174628	Bactrocera latifrons
LOC105217058	XM_011191867.2	105217058	XP_011190169.1	28588	Zeugodacus cucurbitae
LOC105217058	XM_011191867.2	105217058	XP_011190169.1	28588	Zeugodacus cucurbitae
LOC105217058	XM_011191869.2	105217058	XP_011190171.1	28588	Zeugodacus cucurbitae
LOC105217058	XM_011191869.2	105217058	XP_011190171.1	28588	Zeugodacus cucurbitae
LOC111509259	XM_023164971.1	111509259	XP_023020739.1	7539	Leptinotarsa decemlineata
LOC111509259	XM_023164971.1	111509259	XP_023020739.1	7539	Leptinotarsa decemlineata
LOC101458727	XM_012306564.2	101458727	XP_012161954.1	7213	Ceratitis capitata
LOC101458727	XM_012306564.2	101458727	XP_012161954.1	7213	Ceratitis capitata
LOC118192313	XM_035363253.1	118192313	XP_035219144.1	202533	Stegodyphus dumicola
LOC118192313	XM_035363253.1	118192313	XP_035219144.1	202533	Stegodyphus dumicola
LOC118192313	XM_035363254.1	118192313	XP_035219145.1	202533	Stegodyphus dumicola
LOC118192313	XM_035363254.1	118192313	XP_035219145.1	202533	Stegodyphus dumicola
LOC106176551	XM_013558988.1	106176551	XP_013414442.1	7574	Lingula anatina
LOC106176551	XM_013558988.1	106176551	XP_013414442.1	7574	Lingula anatina
LOC110459670	XM_021512031.1	110459670	XP_021367706.1	6573	Mizuhopecten yessoensis
LOC110459670	XM_021512031.1	110459670	XP_021367706.1	6573	Mizuhopecten yessoensis
LOC124268991	XM_046704025.1	124268991	XP_046559981.1	36100	Haliotis rubra
LOC124268991	XM_046704025.1	124268991	XP_046559981.1	36100	Haliotis rubra
LOC117579722	XM_034265718.1	117579722	XP_034121609.1	7266	Drosophila guanche
LOC117579722	XM_034265718.1	117579722	XP_034121609.1	7266	Drosophila guanche
LOC124134078	XM_046498718.2	124134078	XP_046354674.2	6454	Haliotis rufescens
LOC124134078	XM_048400064.1	124134078	XP_048256021.1	6454	Haliotis rufescens
LOC110465974	XM_021522191.1	110465974	XP_021377866.1	6573	Mizuhopecten yessoensis
LOC110465974	XM_021522191.1	110465974	XP_021377866.1	6573	Mizuhopecten yessoensis
LOC110465974	XM_021522192.1	110465974	XP_021377867.1	6573	Mizuhopecten yessoensis
LOC110465974	XM_021522192.1	110465974	XP_021377867.1	6573	Mizuhopecten yessoensis
LOC110859890	XM_022108920.2	110859890	XP_021964612.1	158441	Folsomia candida
LOC110859890	XM_022108920.2	110859890	XP_021964612.1	158441	Folsomia candida
LOC113790841	XM_027340549.1	113790841	XP_027196350.1	6956	Dermatophagoides pteronyssinus
LOC113790841	XM_027340549.1	113790841	XP_027196350.1	6956	Dermatophagoides pteronyssinus
chs1	XM_034224338.1	117551436	XP_034080229.1	8218	Gymnodraco acuticeps
chs1	XM_034224338.1	117551436	XP_034080229.1	8218	Gymnodraco acuticeps
LOC103368524	XM_008296927.1	103368524	XP_008295149.1	144197	Stegastes partitus
LOC103368524	XM_008296927.1	103368524	XP_008295149.1	144197	Stegastes partitus
LOC125679023	XM_048917907.1	125679023	XP_048773864.1	37623	Ostrea edulis
LOC125679023	XM_048917907.1	125679023	XP_048773864.1	37623	Ostrea edulis
LOC124132179	XM_048381754.1	124132179	XP_048237711.1	6454	Haliotis rufescens
LOC124132179	XM_048381754.1	124132179	XP_048237711.1	6454	Haliotis rufescens
LOC125679023	XM_048917906.1	125679023	XP_048773863.1	37623	Ostrea edulis
LOC125679023	XM_048917906.1	125679023	XP_048773863.1	37623	Ostrea edulis
LOC124257845	XM_046691990.1	124257845	XP_046547946.1	36100	Haliotis rubra
LOC124257845	XM_046691990.1	124257845	XP_046547946.1	36100	Haliotis rubra
LOC124134072	XM_048400065.1	124134072	XP_048256022.1	6454	Haliotis rufescens
LOC124134072	XM_048400065.1	124134072	XP_048256022.1	6454	Haliotis rufescens
LOC124134072	XM_048400068.1	124134072	XP_048256025.1	6454	Haliotis rufescens
LOC124134072	XM_048400068.1	124134072	XP_048256025.1	6454	Haliotis rufescens
LOC111340249	XM_022947071.1	111340249	XP_022802806.1	50429	Stylophora pistillata
LOC111340249	XM_022947071.1	111340249	XP_022802806.1	50429	Stylophora pistillata
LOC111246312	XM_022795687.1	111246312	XP_022651422.1	109461	Varroa destructor
LOC111246312	XM_022795687.1	111246312	XP_022651422.1	109461	Varroa destructor
LOC100866934	XM_031917687.1	100866934	XP_031773547.1	7463	Apis florea
LOC106742417	XM_014615333.1	106742417	XP_014470819.1	609295	Dinoponera quadriceps
LOC127719172	XM_052225195.1	127719172	XP_052081155.1	NA	NA
LOC127719172	XM_052225195.1	127719172	XP_052081155.1	NA	NA
LOC111246312	XM_022795686.1	111246312	XP_022651421.1	109461	Varroa destructor
LOC111246312	XM_022795686.1	111246312	XP_022651421.1	109461	Varroa destructor
LOC108562203	XM_017920465.1	108562203	XP_017775954.1	110193	Nicrophorus vespilloides
LOC108562203	XM_017920465.1	108562203	XP_017775954.1	110193	Nicrophorus vespilloides
LOC111246312	XM_022795683.1	111246312	XP_022651418.1	109461	Varroa destructor
LOC111246312	XM_022795683.1	111246312	XP_022651418.1	109461	Varroa destructor
LOC111246312	XM_022795684.1	111246312	XP_022651419.1	109461	Varroa destructor
LOC111246312	XM_022795684.1	111246312	XP_022651419.1	109461	Varroa destructor
LOC111246312	XM_022795685.1	111246312	XP_022651420.1	109461	Varroa destructor
LOC111246312	XM_022795685.1	111246312	XP_022651420.1	109461	Varroa destructor
LOC105360565	XM_011497503.1	105360565	XP_011495805.1	142686	Ceratosolen solmsi marchali
LOC105360565	XM_011497503.1	105360565	XP_011495805.1	142686	Ceratosolen solmsi marchali
LOC111246312	XM_022795681.1	111246312	XP_022651416.1	109461	Varroa destructor
LOC111246312	XM_022795681.1	111246312	XP_022651416.1	109461	Varroa destructor
LOC106171524	XM_013551912.1	106171524	XP_013407366.1	7574	Lingula anatina
LOC106171524	XM_013551912.1	106171524	XP_013407366.1	7574	Lingula anatina
LOC124269013	XM_046704043.1	124269013	XP_046559999.1	36100	Haliotis rubra
LOC124132178	XM_046495941.2	124132178	XP_046351897.2	6454	Haliotis rufescens
